1326;11.030968858224327
1327;11.030968858224327
1328;11.030968858224327
1329;11.030968858224327
1330;11.030968858224327
1331;11.030968858224327
1332;11.030968858224327
1333;11.030968858224327
1334;11.030968858224327
1335;11.030968858224327
1336;11.030968858224327
1337;11.030968858224327
1338;11.030968858224327
1339;11.030968858224327
1340;11.030968858224327
1341;11.030968858224327
1342;11.030968858224327
1343;11.030968858224327
1344;11.030968858224327
1345;11.030968858224327
1346;11.030968858224327
1347;11.030968858224327
1348;11.030968858224327
1349;11.030968858224327
1350;11.030968858224327
1351;11.030968858224327
1352;11.030968858224327
1353;11.030968858224327
1354;11.030968858224327
1355;11.030968858224327
1356;11.030968858224327
1357;11.030968858224327
1358;11.030968858224327
1359;11.030968858224327
1360;11.030968858224327
1361;11.030968858224327
1362;11.030968858224327
1363;11.030968858224327
1364;11.030968858224327
1365;11.030968858224327
1366;11.030968858224327
1367;11.030968858224327
1368;11.030968858224327
1369;11.030968858224327
1370;11.030968858224327
1371;11.030968858224327
1372;11.030968858224327
1373;11.030968858224327
1374;11.030968858224327
1375;11.030968858224327
1376;11.030968858224327
1377;11.030968858224327
1378;11.030968858224327
1379;11.030968858224327
1380;11.030968858224327
1381;11.030968858224327
1382;11.030968858224327
1383;11.030968858224327
1384;11.030968858224327
1385;11.030968858224327
1386;11.030968858224327
1387;11.030968858224327
1388;11.030968858224327
1389;11.030968858224327
1390;11.030968858224327
1391;11.030968858224327
1392;11.030968858224327
1393;11.030968858224327
1394;11.030968858224327
1395;11.030968858224327
1396;11.030968858224327
1397;11.030968858224327
1398;11.030968858224327
1399;11.030968858224327
1400;11.030968858224327
1401;11.030968858224327
1402;11.030968858224327
1403;11.030968858224327
1404;11.030968858224327
1405;11.030968858224327
1406;11.030968858224327
1407;11.030968858224327
1408;11.030968858224327
1409;11.030968858224327
1410;11.030968858224327
1411;11.030968858224327
1412;11.030968858224327
1413;11.030968858224327
1414;11.030968858224327
1415;11.030968858224327
1416;11.030968858224327
1417;11.030968858224327
1418;11.030968858224327
1419;11.030968858224327
1420;11.030968858224327
1421;11.030968858224327
1422;11.030968858224327
1423;11.030968858224327
1424;11.030968858224327
1425;11.030968858224327
1426;11.030968858224327
1427;11.030968858224327
1428;11.030968858224327
1429;11.030968858224327
1430;11.030968858224327
1431;11.030968858224327
1432;11.030968858224327
1433;11.030968858224327
1434;11.030968858224327
1435;11.030968858224327
1436;11.030968858224327
1437;11.030968858224327
1438;11.030968858224327
1439;11.030968858224327
1440;11.030968858224327
1441;11.030968858224327
1442;11.030968858224327
1443;11.030968858224327
1444;11.030968858224327
1445;11.030968858224327
1446;11.030968858224327
1447;11.030968858224327
1448;11.030968858224327
1449;11.030968858224327
1450;11.030968858224327
1451;11.030968858224327
1452;11.030968858224327
1453;11.030968858224327
1454;11.030968858224327
1455;11.030968858224327
1456;11.030968858224327
1457;11.030968858224327
1458;11.030968858224327
1459;11.030968858224327
1460;11.030968858224327
1461;11.030968858224327
1462;11.030968858224327
1463;11.030968858224327
1464;11.030968858224327
1465;11.030968858224327
1466;11.030968858224327
1467;11.030968858224327
1468;11.030968858224327
1469;11.030968858224327
1470;11.030968858224327
1471;11.030968858224327
1472;11.030968858224327
1473;11.030968858224327
1474;11.030968858224327
1475;11.030968858224327
1476;11.030968858224327
1477;11.030968858224327
1478;11.030968858224327
1479;11.030968858224327
1480;11.030968858224327
1481;11.030968858224327
1482;11.030968858224327
1483;11.030968858224327
1484;11.030968858224327
1485;11.030968858224327
1486;11.030968858224327
1487;11.030968858224327
1488;11.030968858224327
1489;11.030968858224327
1490;11.030968858224327
1491;11.030968858224327
1492;11.030968858224327
1493;11.030968858224327
1494;11.030968858224327
1495;11.030968858224327
1496;11.030968858224327
1497;11.030968858224327
1498;11.030968858224327
1499;11.030968858224327
1500;11.030968858224327
1501;11.030968858224327
1502;11.030968858224327
1503;11.030968858224327
1504;11.030968858224327
1505;11.030968858224327
1506;11.030968858224327
1507;11.030968858224327
1508;11.030968858224327
1509;11.030968858224327
1510;11.030968858224327
1511;11.030968858224327
1512;11.030968858224327
1513;11.030968858224327
1514;11.030968858224327
1515;11.030968858224327
1516;11.030968858224327
1517;11.030968858224327
1518;11.030968858224327
1519;11.030968858224327
1520;11.030968858224327
1521;11.030968858224327
1522;11.030968858224327
1523;11.030968858224327
1524;11.030968858224327
1525;11.030968858224327
1526;11.030968858224327
1527;11.030968858224327
1528;11.030968858224327
1529;11.030968858224327
1530;11.030968858224327
1531;11.030968858224327
1532;11.030968858224327
1533;11.030968858224327
1534;11.030968858224327
1535;11.030968858224327
1536;11.030968858224327
1537;11.030968858224327
1538;11.030968858224327
1539;11.030968858224327
1540;11.030968858224327
1541;11.030968858224327
1542;11.030968858224327
1543;11.030968858224327
1544;11.030968858224327
1545;11.030968858224327
1546;11.030968858224327
1547;11.030968858224327
1548;11.030968858224327
1549;11.030968858224327
1550;11.030968858224327
1551;11.030968858224327
1552;11.030968858224327
1553;11.030968858224327
1554;11.030968858224327
1555;11.030968858224327
1556;11.030968858224327
1557;11.030968858224327
1558;11.030968858224327
1559;11.030968858224327
1560;11.030968858224327
1561;11.030968858224327
1562;11.030968858224327
1563;11.030968858224327
1564;11.030968858224327
1565;11.030968858224327
1566;11.030968858224327
1567;11.030968858224327
1568;11.030968858224327
1569;11.030968858224327
1570;11.030968858224327
1571;11.030968858224327
1572;11.030968858224327
1573;11.030968858224327
1574;11.030968858224327
1575;11.030968858224327
1576;11.030968858224327
1577;11.030968858224327
1578;11.030968858224327
1579;11.030968858224327
1580;11.030968858224327
1581;11.030968858224327
1582;11.030968858224327
1583;11.030968858224327
1584;11.030968858224327
1585;11.030968858224327
1586;11.030968858224327
1587;11.030968858224327
1588;11.030968858224327
1589;11.030968858224327
1590;11.030968858224327
1591;11.030968858224327
1592;11.030968858224327
1593;11.030968858224327
1594;11.030968858224327
1595;11.030968858224327
1596;11.030968858224327
1597;11.030968858224327
1598;11.030968858224327
1599;11.030968858224327
1600;11.030968858224327
1601;11.030968858224327
1602;11.030968858224327
1603;11.030968858224327
1604;11.030968858224327
1605;11.030968858224327
1606;11.030968858224327
1607;11.030968858224327
1608;11.030968858224327
1609;11.030968858224327
1610;11.030968858224327
1611;11.030968858224327
1612;11.030968858224327
1613;11.030968858224327
1614;11.030968858224327
1615;11.030968858224327
1616;11.030968858224327
1617;11.030968858224327
1618;11.030968858224327
1619;11.030968858224327
1620;11.030968858224327
1621;11.030968858224327
1622;11.030968858224327
1623;11.030968858224327
1624;11.030968858224327
1625;11.030968858224327
1626;11.030968858224327
1627;11.030968858224327
1628;11.030968858224327
1629;11.030968858224327
1630;11.030968858224327
1631;11.030968858224327
1632;11.030968858224327
1633;11.030968858224327
1634;11.030968858224327
1635;11.030968858224327
1636;11.030968858224327
1637;11.030968858224327
1638;11.030968858224327
1639;11.030968858224327
1640;11.030968858224327
1641;11.030968858224327
1642;11.030968858224327
1643;11.030968858224327
1644;11.030968858224327
1645;11.030968858224327
1646;11.030968858224327
1647;11.030968858224327
1648;11.030968858224327
1649;11.030968858224327
1650;11.030968858224327
1651;11.030968858224327
1652;11.030968858224327
1653;11.030968858224327
1654;11.030968858224327
1655;11.030968858224327
1656;11.030968858224327
1657;11.030968858224327
1658;11.030968858224327
1659;11.030968858224327
1660;11.030968858224327
1661;11.030968858224327
1662;11.030968858224327
1663;11.030968858224327
1664;11.030968858224327
1665;11.030968858224327
1666;11.030968858224327
1667;11.030968858224327
1668;11.030968858224327
1669;11.030968858224327
1670;11.030968858224327
1671;11.030968858224327
1672;11.030968858224327
1673;11.030968858224327
1674;11.030968858224327
1675;11.030968858224327
1676;11.030968858224327
1677;11.030968858224327
1678;11.030968858224327
1679;11.030968858224327
1680;11.030968858224327
1681;11.030968858224327
1682;11.030968858224327
1683;11.030968858224327
1684;11.030968858224327
1685;11.030968858224327
1686;11.030968858224327
1687;11.030968858224327
1688;11.030968858224327
1689;11.030968858224327
1690;11.030968858224327
1691;11.030968858224327
1692;11.030968858224327
1693;11.030968858224327
1694;11.030968858224327
1695;11.030968858224327
1696;11.030968858224327
1697;11.030968858224327
1698;11.030968858224327
1699;11.030968858224327
1700;11.030968858224327
1701;11.030968858224327
1702;11.030968858224327
1703;11.030968858224327
1704;11.030968858224327
1705;11.030968858224327
1706;11.030968858224327
1707;11.030968858224327
1708;11.030968858224327
1709;11.030968858224327
1710;11.030968858224327
1711;11.030968858224327
1712;11.030968858224327
1713;11.030968858224327
1714;11.030968858224327
1715;11.030968858224327
1716;11.030968858224327
1717;11.030968858224327
1718;11.030968858224327
1719;11.030968858224327
1720;11.030968858224327
1721;11.030968858224327
1722;11.030968858224327
1723;11.030968858224327
1724;11.030968858224327
1725;11.030968858224327
1726;11.030968858224327
1727;11.030968858224327
1728;11.030968858224327
1729;11.030968858224327
1730;11.030968858224327
1731;11.030968858224327
1732;11.030968858224327
1733;11.030968858224327
1734;11.030968858224327
1735;11.030968858224327
1736;11.030968858224327
1737;11.030968858224327
1738;11.030968858224327
1739;11.030968858224327
1740;11.030968858224327
1741;11.030968858224327
1742;11.030968858224327
1743;11.030968858224327
1744;11.030968858224327
1745;11.030968858224327
1746;11.030968858224327
1747;11.030968858224327
1748;11.030968858224327
1749;11.030968858224327
1750;11.030968858224327
1751;11.030968858224327
1752;11.030968858224327
1753;11.030968858224327
1754;11.030968858224327
1755;11.030968858224327
1756;11.030968858224327
1757;11.030968858224327
1758;11.030968858224327
1759;11.030968858224327
1760;11.030968858224327
1761;11.030968858224327
1762;11.030968858224327
1763;11.030968858224327
1764;11.030968858224327
1765;11.030968858224327
1766;11.030968858224327
1767;11.030968858224327
1768;11.030968858224327
1769;11.030968858224327
1770;11.030968858224327
1771;11.030968858224327
1772;11.030968858224327
1773;11.030968858224327
1774;11.030968858224327
1775;11.030968858224327
1776;11.030968858224327
1777;11.030968858224327
1778;11.030968858224327
1779;11.030968858224327
1780;11.030968858224327
1781;11.030968858224327
1782;11.030968858224327
1783;11.030968858224327
1784;11.030968858224327
1785;11.030968858224327
1786;11.030968858224327
1787;11.030968858224327
1788;11.030968858224327
1789;11.030968858224327
1790;11.030968858224327
1791;11.030968858224327
1792;11.030968858224327
1793;11.030968858224327
1794;11.030968858224327
1795;11.030968858224327
1796;11.030968858224327
1797;11.030968858224327
1798;11.030968858224327
1799;11.030968858224327
1800;11.030968858224327
1801;11.030968858224327
1802;11.030968858224327
1803;11.030968858224327
1804;11.030968858224327
1805;11.030968858224327
1806;11.030968858224327
1807;11.030968858224327
1808;11.030968858224327
1809;11.030968858224327
1810;11.030968858224327
1811;11.030968858224327
1812;11.030968858224327
1813;11.030968858224327
1814;11.030968858224327
1815;11.030968858224327
1816;11.030968858224327
1817;11.030968858224327
1818;11.030968858224327
1819;11.030968858224327
1820;11.030968858224327
1821;11.030968858224327
1822;11.030968858224327
1823;11.030968858224327
1824;11.030968858224327
1825;11.030968858224327
1826;11.030968858224327
1827;11.030968858224327
1828;11.030968858224327
1829;11.030968858224327
1830;11.030968858224327
1831;11.030968858224327
1832;11.030968858224327
1833;11.030968858224327
1834;11.030968858224327
1835;11.030968858224327
1836;11.030968858224327
1837;11.030968858224327
1838;11.030968858224327
1839;11.030968858224327
1840;11.030968858224327
1841;11.030968858224327
1842;11.030968858224327
1843;11.030968858224327
1844;11.030968858224327
1845;11.030968858224327
1846;11.030968858224327
1847;11.030968858224327
1848;11.030968858224327
1849;11.030968858224327
1850;11.030968858224327
1851;11.030968858224327
1852;11.030968858224327
1853;11.030968858224327
1854;11.030968858224327
1855;11.030968858224327
1856;11.030968858224327
1857;11.030968858224327
1858;11.030968858224327
1859;11.030968858224327
1860;11.030968858224327
1861;11.030968858224327
1862;11.030968858224327
1863;11.030968858224327
1864;11.030968858224327
1865;11.030968858224327
1866;11.030968858224327
1867;11.030968858224327
1868;11.030968858224327
1869;11.030968858224327
1870;11.030968858224327
1871;11.030968858224327
1872;11.030968858224327
1873;11.030968858224327
1874;11.030968858224327
1875;11.030968858224327
1876;11.030968858224327
1877;11.030968858224327
1878;11.030968858224327
1879;11.030968858224327
1880;11.030968858224327
1881;11.030968858224327
1882;11.030968858224327
1883;11.030968858224327
1884;11.030968858224327
1885;11.030968858224327
1886;11.030968858224327
1887;11.030968858224327
1888;11.030968858224327
1889;11.030968858224327
1890;11.030968858224327
1891;11.030968858224327
1892;11.030968858224327
1893;11.030968858224327
1894;11.030968858224327
1895;11.030968858224327
1896;11.030968858224327
1897;11.030968858224327
1898;11.030968858224327
1899;11.030968858224327
1900;11.030968858224327
1901;11.030968858224327
1902;11.030968858224327
1903;11.030968858224327
1904;11.030968858224327
1905;11.030968858224327
1906;11.030968858224327
1907;11.030968858224327
1908;11.030968858224327
1909;11.030968858224327
1910;11.030968858224327
1911;11.030968858224327
1912;11.030968858224327
1913;11.030968858224327
1914;11.030968858224327
1915;11.030968858224327
1916;11.030968858224327
1917;11.030968858224327
1918;11.030968858224327
1919;11.030968858224327
1920;11.030968858224327
1921;11.030968858224327
1922;11.030968858224327
1923;11.030968858224327
1924;11.030968858224327
1925;11.030968858224327
1926;11.030968858224327
1927;11.030968858224327
1928;11.030968858224327
1929;11.030968858224327
1930;11.030968858224327
1931;11.030968858224327
1932;11.030968858224327
1933;11.030968858224327
1934;11.030968858224327
1935;11.030968858224327
1936;11.030968858224327
1937;11.030968858224327
1938;11.030968858224327
1939;11.030968858224327
1940;11.030968858224327
1941;11.030968858224327
1942;11.030968858224327
1943;11.030968858224327
1944;11.030968858224327
1945;11.030968858224327
1946;11.030968858224327
1947;11.030968858224327
1948;11.030968858224327
1949;11.030968858224327
1950;11.030968858224327
1951;11.030968858224327
1952;11.030968858224327
1953;11.030968858224327
1954;11.030968858224327
1955;11.030968858224327
1956;11.030968858224327
